<<<<<<< HEAD
8	CACM-1751	0.1327529071663658
8	CACM-2515	0.1265433265274966
8	CACM-1677	0.12495762661730392
8	CACM-2991	0.12492049094447102
8	CACM-1611	0.12282108703013157
8	CACM-3083	0.12075558718582936
8	CACM-1680	0.11981298518167544
8	CACM-0820	0.11577710091491984
8	CACM-3133	0.11430278829229674
8	CACM-0828	0.11374692223330378
8	CACM-0441	0.11323500996931428
8	CACM-2522	0.11257455071477586
8	CACM-0003	0.1097758441014355
8	CACM-3158	0.1082583605278571
8	CACM-0008	0.1069279766388692
8	CACM-3053	0.10684210511294032
8	CACM-2317	0.10580947231951278
8	CACM-2020	0.10514327150150268
8	CACM-2597	0.10489081057655032
8	CACM-1728	0.10413211138498737
8	CACM-3032	0.10391320806060735
8	CACM-2892	0.1039074373058331
8	CACM-1461	0.10272918295743921
8	CACM-2920	0.10131302365531741
8	CACM-2219	0.09995047785918633
8	CACM-2379	0.0993329291547073
8	CACM-2319	0.09891973564148047
8	CACM-2345	0.09877860110000918
8	CACM-2203	0.09778732197119316
8	CACM-2454	0.09746907717519922
8	CACM-1989	0.09743207401371581
8	CACM-3040	0.09739874323423423
8	CACM-1754	0.09725911909083639
8	CACM-2840	0.09625019513751779
8	CACM-2320	0.09623221935639274
8	CACM-2712	0.09592386941923345
8	CACM-1387	0.09500230288841668
8	CACM-0332	0.09387137677830841
8	CACM-1247	0.09375667568004968
8	CACM-2358	0.0936563524502559
8	CACM-1591	0.09331390638499998
8	CACM-2128	0.09287303849359006
8	CACM-2088	0.09265432620663584
8	CACM-1687	0.09229715456999503
8	CACM-1690	0.09190971501570552
8	CACM-2109	0.09077835426731039
8	CACM-1688	0.09072709167019329
8	CACM-1462	0.09060018781661903
8	CACM-2297	0.09024704376150078
8	CACM-2485	0.08935603428872914
8	CACM-3038	0.08824269610017854
8	CACM-1938	0.08814293463034471
8	CACM-2988	0.0874198881420671
8	CACM-2890	0.08713643063720126
8	CACM-3072	0.0865419755683809
8	CACM-2867	0.08578722499814972
8	CACM-2407	0.08578499526560396
8	CACM-2095	0.08452963485578799
8	CACM-2080	0.0844884316536113
8	CACM-2501	0.08428242899707775
8	CACM-2138	0.08387574058549907
8	CACM-2632	0.08318496439019298
8	CACM-2151	0.08190716437149166
8	CACM-0615	0.08022302303574606
8	CACM-3059	0.07996633167807847
8	CACM-1890	0.07991718740120993
8	CACM-1879	0.07978535146448955
8	CACM-2111	0.07857951376025203
8	CACM-0666	0.07841747187451428
8	CACM-1750	0.07839571881184465
9	CACM-3068	0.3214457194042616
9	CACM-2372	0.30797209650559415
9	CACM-1685	0.2890970609602458
9	CACM-2949	0.2738208463515385
9	CACM-2776	0.25369851780200947
9	CACM-2849	0.22007006095832415
9	CACM-3174	0.21635697893433584
9	CACM-3158	0.20635715588775758
9	CACM-3082	0.20315624689974168
9	CACM-3137	0.19468211158907678
9	CACM-2951	0.19355300877866619
9	CACM-3148	0.1892696813398409
9	CACM-2578	0.188808873303509
9	CACM-2969	0.18850963623000883
9	CACM-2870	0.18414320993969766
9	CACM-1695	0.18157865995127997
9	CACM-2371	0.17899893802686756
9	CACM-2614	0.17408649551680963
9	CACM-2197	0.17257047919920876
9	CACM-1261	0.1721543488859857
9	CACM-3043	0.17147644902927972
9	CACM-1928	0.170136482507632
9	CACM-2621	0.17009736896800334
9	CACM-2345	0.1663364387373393
9	CACM-1461	0.1555977314601364
9	CACM-3111	0.1530730299856511
9	CACM-1723	0.15291627795294258
9	CACM-2869	0.1482536157501294
9	CACM-2317	0.146834034297092
9	CACM-2407	0.14661520563906816
9	CACM-3011	0.14418598634797275
9	CACM-1750	0.14361764660628148
9	CACM-2515	0.14186607930278777
9	CACM-1747	0.14078189632407564
9	CACM-1462	0.13822319484128112
9	CACM-2454	0.13797122980579543
9	CACM-3150	0.135280675234713
9	CACM-1728	0.1340754067598469
9	CACM-2111	0.13113079375192255
9	CACM-1387	0.13096722422613505
9	CACM-2581	0.1304536697670981
9	CACM-1808	0.1304498142516076
9	CACM-2151	0.13030977749513953
9	CACM-3133	0.12801846656627802
9	CACM-2138	0.1276557223947083
9	CACM-2198	0.12662040965119153
9	CACM-2988	0.1266120328468498
9	CACM-3128	0.12578304056214537
9	CACM-2311	0.12525832647419285
9	CACM-2319	0.12329453839042272
9	CACM-1959	0.12204995072736266
9	CACM-1247	0.12147443036438589
9	CACM-0828	0.12061057607540361
9	CACM-2893	0.12055339797613766
9	CACM-2840	0.12051268693017438
9	CACM-1844	0.12039268142909426
9	CACM-2479	0.11950325472434217
9	CACM-1324	0.11817521630911079
9	CACM-0441	0.11761190005563846
9	CACM-1680	0.1174742951261435
9	CACM-3038	0.1163022620532654
9	CACM-2867	0.11618797623473405
9	CACM-2890	0.11504468263731446
9	CACM-3141	0.11471327002389872
9	CACM-1341	0.1146331055567094
9	CACM-2358	0.11333591810678394
9	CACM-2900	0.10993783132311709
9	CACM-1978	0.10979511924267207
9	CACM-2741	0.10961928097961161
9	CACM-1745	0.1095517576011783
9	CACM-3076	0.1079082055110419
9	CACM-0820	0.10773839015801516
9	CACM-1572	0.10592009122411397
9	CACM-1266	0.10518223955693111
9	CACM-2424	0.10504282119624689
9	CACM-2948	0.10419783539278726
9	CACM-2088	0.10409144019483939
9	CACM-1687	0.10369017981578516
9	CACM-2945	0.10355949731015328
9	CACM-1690	0.10325491529176822
9	CACM-3025	0.1031509876484447
9	CACM-1688	0.10192631065686028
9	CACM-2712	0.10186459501721963
9	CACM-1989	0.10185472372886566
9	CACM-2522	0.10149750554689183
9	CACM-2597	0.10099817998058627
9	CACM-2632	0.10083157890184902
9	CACM-1611	0.09990298418396866
9	CACM-2852	0.09813963853193833
9	CACM-2314	0.0979749232453484
9	CACM-2882	0.0979500373662526
9	CACM-2567	0.09766077176944633
9	CACM-2812	0.09708383404502058
9	CACM-2482	0.09692719781612529
9	CACM-3127	0.09587890920813104
9	CACM-1748	0.09583955350643339
9	CACM-3040	0.09556539837903946
9	CACM-1196	0.0953234200474553
9	CACM-0046	0.0952940218940449
9	CACM-1846	0.09403010911848715
10	CACM-2316	0.2991127806527255
10	CACM-2714	0.27784415215871633
10	CACM-2973	0.2591806565314992
10	CACM-2700	0.2506847395226807
10	CACM-1262	0.2506258314603123
10	CACM-2603	0.23934449834302368
10	CACM-1828	0.23588069920935364
10	CACM-2785	0.23527876431180503
10	CACM-2685	0.2341875961328267
10	CACM-1098	0.22584895043280864
10	CACM-3075	0.21989487508188668
10	CACM-0249	0.21951003298256766
10	CACM-1158	0.21831864929507022
10	CACM-1811	0.21599375190049944
10	CACM-2896	0.21506869966151737
10	CACM-1601	0.20795525703462742
10	CACM-1366	0.206447235391307
10	CACM-1795	0.20575646292159416
10	CACM-0141	0.19461045240130023
10	CACM-0950	0.19330117186130594
10	CACM-0392	0.18986967734789742
10	CACM-2851	0.1890237505799484
10	CACM-2705	0.18434802694854902
10	CACM-2266	0.17895908879299657
10	CACM-3059	0.17645712075313286
10	CACM-2342	0.1707238044098971
10	CACM-1302	0.1686021157624203
10	CACM-2865	0.16639353355150618
10	CACM-3156	0.16567160843544856
10	CACM-1703	0.1648696535512086
10	CACM-1468	0.16142911857955664
10	CACM-3073	0.1610081452926312
10	CACM-2895	0.16053144922674317
10	CACM-1459	0.1598623210393014
10	CACM-1367	0.15740696695331785
10	CACM-2317	0.15608958444432136
10	CACM-1852	0.1539779656847709
10	CACM-0651	0.150594916844662
10	CACM-2645	0.1457813341597074
10	CACM-1466	0.1429301610789837
10	CACM-2295	0.14115812688855978
10	CACM-2557	0.14007029742600788
10	CACM-2401	0.13924958197796317
10	CACM-1138	0.13784162988968018
10	CACM-3148	0.1360993019004946
10	CACM-3150	0.13555812206031165
10	CACM-2814	0.13527145613439967
10	CACM-1485	0.13506967393731167
10	CACM-1747	0.1348781455946875
10	CACM-1102	0.1329205756216322
10	CACM-0628	0.13241763618306512
10	CACM-1142	0.1315835314844362
10	CACM-1306	0.1315197110504082
10	CACM-2182	0.1307788237856106
10	CACM-1846	0.13064252356691275
10	CACM-0463	0.13046810054445268
10	CACM-2195	0.12485155773594127
10	CACM-2570	0.12375643076908868
10	CACM-1496	0.1211245085881656
10	CACM-0762	0.1202242240532359
10	CACM-2406	0.11980497096952622
10	CACM-2175	0.11916176953270559
10	CACM-1923	0.1185503692311993
10	CACM-0920	0.11836684340046831
10	CACM-1536	0.11711774642616954
10	CACM-2080	0.11453454384425626
10	CACM-2952	0.11328000628921804
10	CACM-2514	0.11243540055954547
10	CACM-2710	0.10541169829477563
10	CACM-1678	0.10450342465751938
10	CACM-3105	0.10228471400525291
10	CACM-1467	0.10112047740595548
10	CACM-2305	0.09875854962127653
10	CACM-2956	0.09779840278026367
10	CACM-2782	0.09554637901398785
10	CACM-1569	0.09551809026862067
10	CACM-1988	0.09504373231202799
10	CACM-2838	0.09488215671069329
10	CACM-2661	0.09339503648724427
10	CACM-0034	0.09301894936296495
10	CACM-0035	0.09295214008935639
10	CACM-1457	0.09152311351110218
10	CACM-1835	0.0894288427186418
10	CACM-2129	0.08874707218314645
10	CACM-2312	0.08857556795442871
10	CACM-2433	0.0883147711991662
10	CACM-2289	0.08613495003599303
10	CACM-3077	0.08472311291029566
10	CACM-0990	0.08373981321613255
10	CACM-2470	0.08308647551817705
10	CACM-3044	0.08175108285463434
10	CACM-1216	0.08168909554396285
10	CACM-1471	0.08146264526903488
10	CACM-2941	0.08108690611189663
10	CACM-1200	0.0802255888048272
10	CACM-1135	0.07994955212008324
10	CACM-2873	0.07979012480953901
10	CACM-2254	0.07930953053294959
10	CACM-2647	0.07797070760326805
10	CACM-2060	0.07727579387875654
11	CACM-2699	0.2953890085320251
11	CACM-2923	0.21649289133452299
11	CACM-2906	0.21118698298720234
11	CACM-1923	0.20703806300005292
11	CACM-2316	0.19263915866798503
11	CACM-2782	0.18372817533240315
11	CACM-1872	0.15445574580993687
11	CACM-2717	0.1515677868104366
11	CACM-2647	0.14993154094544547
11	CACM-3148	0.1498754727606124
11	CACM-2527	0.148546494164502
11	CACM-1043	0.1323085741432015
11	CACM-3150	0.13108167817582336
11	CACM-2603	0.12530712654507833
11	CACM-2317	0.12339509221632444
11	CACM-1098	0.11392384560861171
11	CACM-2705	0.11327496374336696
11	CACM-3080	0.11313415799670837
11	CACM-2208	0.10966334473022878
11	CACM-0249	0.10939476266469429
11	CACM-1835	0.10939223739286313
11	CACM-3171	0.10909587331653492
11	CACM-1366	0.10126113809961373
11	CACM-0074	0.09841781641414182
11	CACM-2246	0.09823813833173184
11	CACM-1642	0.09554589078325104
11	CACM-2956	0.09550008394290524
11	CACM-2716	0.09347706770010951
11	CACM-2267	0.0923300443051232
11	CACM-0281	0.09141844612372771
11	CACM-2198	0.08933621885972404
11	CACM-2815	0.08789067916750423
11	CACM-0198	0.087515071690339
11	CACM-0232	0.08571648103152156
11	CACM-1627	0.08490395483963563
11	CACM-1703	0.08488645824774685
11	CACM-3077	0.08311252491552445
11	CACM-0081	0.08237366394016175
11	CACM-1459	0.08096705907229951
11	CACM-1860	0.08081196802278354
11	CACM-3057	0.07911451978600463
11	CACM-0795	0.07753378321383096
11	CACM-1046	0.07734660504140559
11	CACM-1861	0.07703323367386286
11	CACM-0205	0.07591308000698879
11	CACM-2787	0.07570843014790445
11	CACM-1466	0.07483007925991327
11	CACM-2320	0.07474860767394555
11	CACM-2295	0.07390234323891051
11	CACM-1852	0.07321442493522447
11	CACM-0265	0.07245070720457392
11	CACM-1138	0.0721660145912832
11	CACM-2922	0.07199931070845893
11	CACM-0724	0.0718801697368305
11	CACM-0651	0.07160583130135723
11	CACM-1903	0.0711247097960558
11	CACM-1102	0.06958963128533512
11	CACM-1472	0.06938299599801222
11	CACM-1142	0.06888963124332095
11	CACM-2091	0.06887278969545765
11	CACM-0463	0.0683056552300161
11	CACM-2645	0.06806744132093294
11	CACM-1485	0.06625086976685102
11	CACM-1306	0.065544008994027
11	CACM-2814	0.06431973449568729
11	CACM-0628	0.06296278198838258
11	CACM-0762	0.06294254583463163
11	CACM-2867	0.06247686142935644
11	CACM-0920	0.06197012727431374
11	CACM-0321	0.060946619831359336
11	CACM-2873	0.06078227731273774
11	CACM-1358	0.05986487390026604
11	CACM-2081	0.05873580112379382
11	CACM-2954	0.057543711284704493
11	CACM-2406	0.056965631510370436
11	CACM-2398	0.056869560367446934
11	CACM-3185	0.05633769540501392
11	CACM-1713	0.055446825590795286
11	CACM-2003	0.05499818242586808
11	CACM-1678	0.05471203202334034
11	CACM-2560	0.05465630367869439
11	CACM-1073	0.05413871097211587
11	CACM-0731	0.053881727494488066
11	CACM-1467	0.05294091381389018
11	CACM-1496	0.05275098317140997
11	CACM-2305	0.05001922447450699
11	CACM-3123	0.050006939207550456
11	CACM-1462	0.04996518348517033
11	CACM-3026	0.04928455658446673
11	CACM-2034	0.049218678731930324
11	CACM-1552	0.048939233156313
11	CACM-2661	0.048896313626631736
11	CACM-3105	0.048634988014386774
11	CACM-2710	0.048633777223663355
11	CACM-1179	0.04822879108986782
11	CACM-1769	0.04747680214811541
11	CACM-1183	0.047255269804304896
11	CACM-1115	0.047202327042370304
11	CACM-2938	0.04658267129592239
11	CACM-3103	0.04586580089771426
12	CACM-3127	0.36709694559345607
12	CACM-2246	0.29660621964616274
12	CACM-3068	0.23350391954556993
12	CACM-1930	0.21439965159452987
12	CACM-1461	0.1964247804253084
12	CACM-2319	0.16652415323565983
12	CACM-1462	0.1625345651856711
12	CACM-1728	0.1406683299561064
12	CACM-2740	0.13547190528761735
12	CACM-2317	0.1328943749764589
12	CACM-2379	0.13206624909643438
12	CACM-1680	0.1311428595489552
12	CACM-2597	0.12838823808826288
12	CACM-2372	0.12697070592482845
12	CACM-1247	0.12383420041909282
12	CACM-2111	0.12253465670804897
12	CACM-2345	0.12207767921270707
12	CACM-1750	0.12146153449137514
12	CACM-2867	0.12139861279165926
12	CACM-2138	0.11622376514591584
12	CACM-1747	0.11388254893986652
12	CACM-2151	0.11302631434368261
12	CACM-2840	0.11186780328839652
12	CACM-2407	0.10776320495692489
12	CACM-2482	0.10585338882783164
12	CACM-2629	0.10581527707149274
12	CACM-3196	0.10467014437658667
12	CACM-2311	0.10346977110688109
12	CACM-2796	0.10278417399928785
12	CACM-2424	0.10166065463247582
12	CACM-2320	0.1008443708779853
12	CACM-3150	0.09960080225694527
12	CACM-2080	0.09805954734087216
12	CACM-1324	0.09611934761783356
12	CACM-1591	0.0960890584592372
12	CACM-2069	0.09539911497090245
12	CACM-3025	0.09475199640289625
12	CACM-2632	0.09325265912546556
12	CACM-1069	0.09227889317892765
12	CACM-2378	0.09141664480573056
12	CACM-2621	0.0911097290163912
12	CACM-2479	0.09099403953292283
12	CACM-2868	0.09079901915755083
12	CACM-2541	0.09023806043004294
12	CACM-2950	0.08660529993120646
12	CACM-1751	0.08647090680300218
12	CACM-2522	0.08631386409674181
12	CACM-1959	0.08584981135654997
12	CACM-0322	0.08444550075153412
12	CACM-1755	0.08278221221129053
12	CACM-2357	0.08052926784890045
12	CACM-1951	0.08023434079212402
12	CACM-1472	0.08015448993131198
12	CACM-2920	0.07909024652315252
12	CACM-1226	0.07870960982416467
12	CACM-1341	0.07613557439432331
12	CACM-1236	0.07566042568960393
12	CACM-1844	0.07496367388117198
12	CACM-1387	0.07494548579197778
12	CACM-2358	0.07370903020261188
12	CACM-2198	0.073445526642953
12	CACM-2777	0.07315226309780039
12	CACM-1752	0.0720424334458506
12	CACM-1923	0.06982947194852732
12	CACM-2852	0.06969686646550396
12	CACM-2567	0.06955582074356127
12	CACM-2624	0.06951767301860967
12	CACM-3141	0.06897247476680911
12	CACM-1572	0.06815896558219185
12	CACM-1484	0.06745442432491153
12	CACM-2882	0.06733871898615598
12	CACM-2738	0.06633518871163109
12	CACM-2314	0.0663142981038332
12	CACM-0025	0.06550476408736068
12	CACM-2036	0.06520255922792045
12	CACM-1464	0.06424983712916205
12	CACM-1196	0.06365166492655779
12	CACM-1892	0.06362980441196692
12	CACM-2812	0.06304501314146806
12	CACM-2985	0.06269092947643341
12	CACM-1519	0.06260472690438333
12	CACM-1050	0.06233352876985556
12	CACM-1912	0.06214327746090651
12	CACM-0651	0.06177707416751659
12	CACM-3174	0.06062915715348123
12	CACM-1071	0.06056847280876854
12	CACM-1748	0.06049503920300392
12	CACM-2583	0.06001747737107818
12	CACM-2127	0.05977182112044159
12	CACM-0652	0.0592892580681898
12	CACM-0435	0.058909819096784284
12	CACM-1360	0.05732285715965015
12	CACM-2219	0.05711530642804664
12	CACM-1534	0.05679191895325755
12	CACM-2297	0.05644101336596689
12	CACM-2625	0.05636249612849417
12	CACM-2184	0.05589900486920665
12	CACM-0018	0.05501304733027893
12	CACM-0104	0.05495318712671803
12	CACM-0597	0.05462930985428934
13	CACM-2897	0.3069250387612093
13	CACM-2491	0.30175534343965377
13	CACM-2748	0.28906557067561295
13	CACM-1795	0.28046245217263255
13	CACM-2495	0.26803892913386806
13	CACM-1362	0.2523029325826599
13	CACM-2464	0.24729470939030374
13	CACM-1947	0.2451628109796117
13	CACM-0048	0.2259254773125475
13	CACM-1655	0.214109186034561
13	CACM-2835	0.21323701946838203
13	CACM-1901	0.20854670267563089
13	CACM-3080	0.2018853156959504
13	CACM-1652	0.18566136144183923
13	CACM-2711	0.17915096304196326
13	CACM-2680	0.17357233342516365
13	CACM-2078	0.16413413193113602
13	CACM-2645	0.15921797120013978
13	CACM-2537	0.15333278372279766
13	CACM-0797	0.14782936970821237
13	CACM-1231	0.14780202460262654
13	CACM-3054	0.1466813404584409
13	CACM-2834	0.14355261289730814
13	CACM-3129	0.14245196304745905
13	CACM-2745	0.13833685445210242
13	CACM-0267	0.13789272158118213
13	CACM-1992	0.1368110853288732
13	CACM-0164	0.136653675457939
13	CACM-0230	0.13614160386293808
13	CACM-1886	0.1357951980795891
13	CACM-2611	0.13522014404834382
13	CACM-1289	0.13391530547135974
13	CACM-2559	0.13160508608110577
13	CACM-2929	0.13095641192581947
13	CACM-1708	0.130647024348186
13	CACM-0066	0.13056740759344543
13	CACM-1066	0.13030248916891596
13	CACM-2904	0.12947847730026685
13	CACM-2533	0.12851547020790188
13	CACM-1064	0.12826317340203594
13	CACM-0195	0.12799750872718738
13	CACM-1195	0.12767645670286681
13	CACM-2107	0.1262179055860163
13	CACM-2389	0.12527513960413234
13	CACM-2253	0.12306851338550504
13	CACM-0149	0.12156061004809134
13	CACM-1275	0.12027772366704817
13	CACM-0117	0.12019671688957649
13	CACM-3171	0.11892349700502709
13	CACM-3066	0.1177911961057828
13	CACM-2892	0.11696519000244972
13	CACM-1651	0.1151755577668353
13	CACM-1414	0.11252873003984622
13	CACM-2033	0.11157773684453995
13	CACM-1756	0.11080062421924973
13	CACM-2616	0.1105736660982948
13	CACM-2344	0.10912026854688546
13	CACM-1523	0.10911349253525743
13	CACM-1564	0.10722006112732613
13	CACM-2944	0.10551323515623906
13	CACM-2701	0.10350750523371215
13	CACM-3005	0.1031827933883854
13	CACM-0031	0.10074493412788636
13	CACM-1204	0.10001460830379905
13	CACM-1187	0.09873705596342723
13	CACM-1369	0.09858838224074563
13	CACM-1465	0.09848696184376769
13	CACM-3134	0.09677392248265215
13	CACM-1807	0.09661841416029832
13	CACM-1757	0.09643595784609513
13	CACM-1223	0.09602191115272714
13	CACM-0333	0.09591743446392949
13	CACM-2508	0.09568469569347673
13	CACM-2586	0.09500797638363745
13	CACM-2858	0.09493799466276086
13	CACM-2530	0.09409987576528084
13	CACM-2716	0.09332811974292643
13	CACM-1969	0.09314172428669773
13	CACM-2423	0.092567670759
13	CACM-1676	0.0925228513332974
13	CACM-2133	0.09227478490578024
13	CACM-1065	0.09018433088908878
13	CACM-0093	0.09016807495164367
13	CACM-1331	0.08972274780905766
13	CACM-2950	0.08932562186858291
13	CACM-2863	0.08901010546971137
13	CACM-2836	0.08776719630603977
13	CACM-1030	0.08775648027640096
13	CACM-2816	0.08772190133698811
13	CACM-2964	0.08728102810612222
13	CACM-1641	0.08724580969806252
13	CACM-1973	0.08679333017102647
13	CACM-1670	0.08679201127347456
13	CACM-1786	0.08470717245232673
13	CACM-2230	0.08461164930945247
13	CACM-3053	0.08319663424496468
13	CACM-1234	0.08297503664071212
13	CACM-2736	0.08250379142168006
13	CACM-2794	0.08246904760264567
13	CACM-2498	0.08184451347391226
14	CACM-1724	0.23420840593043968
14	CACM-3087	0.18751699867447488
14	CACM-2976	0.17246824900212473
14	CACM-2876	0.15756052894683653
14	CACM-3011	0.15601139423292779
14	CACM-3075	0.14692188228042732
14	CACM-2882	0.14620696856830234
14	CACM-2348	0.1418554321796556
14	CACM-2819	0.13773981364251628
14	CACM-2181	0.13242898813423332
14	CACM-1961	0.12929528497781634
14	CACM-2816	0.1271994405726406
14	CACM-2289	0.12242659953213841
14	CACM-3164	0.12070668979823483
14	CACM-2900	0.12025887502346924
14	CACM-0856	0.11957806658954345
14	CACM-2964	0.1184231747444717
14	CACM-2679	0.1156867809835046
14	CACM-3131	0.11387122952245088
14	CACM-3166	0.11349985495648375
14	CACM-2263	0.11251507492562021
14	CACM-3085	0.11201326824175992
14	CACM-2716	0.11192878320411476
14	CACM-2856	0.11162766021962559
14	CACM-2227	0.11135269791942656
14	CACM-1999	0.11047809770410752
14	CACM-1566	0.11035837180288768
14	CACM-0307	0.10886586635657541
14	CACM-1752	0.10847632288344614
14	CACM-2950	0.10840240142896732
14	CACM-1886	0.1056836430690557
14	CACM-0677	0.10530257100775395
14	CACM-0862	0.10464015852222236
14	CACM-2674	0.10423493292383902
14	CACM-2817	0.10101949725568041
14	CACM-2957	0.10084705036207782
14	CACM-2017	0.10039674761601797
14	CACM-3033	0.10004944123177213
14	CACM-1098	0.10003288189766096
14	CACM-0132	0.09941550909517681
14	CACM-1932	0.09937183356713175
14	CACM-3037	0.09814817895731634
14	CACM-1135	0.09731906855599574
14	CACM-2397	0.09671411662376043
14	CACM-1658	0.09668445067516487
14	CACM-2902	0.09631926921083218
14	CACM-0860	0.09502291070184539
14	CACM-0701	0.09481772297870424
14	CACM-1196	0.0944845320042346
